vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,91,1,91,0,0.291987,0.706219,0,0.0050039,402,0.291987,0.706219,0,0.0050039,402,0.291987,0.706219,0,0.0050039,402,0.291987,0.706219,0,0.0050039,402,0.291987,0.706219,0,0.0050039,402,0.291987,0.706219,0,0.0050039,402,0,0,0,0,0,1
1,92,1,92,0,0.291987,0.706219,0,0.00514269,402,0.291987,0.706219,0,0.00514269,402,0.291987,0.706219,0,0.00514269,402,0.291987,0.706219,0,0.00514269,402,0.291987,0.706219,0,0.00514269,402,0.291987,0.706219,0,0.00514269,402,0,0,0,0,0,1
1,93,1,93,0,0.291987,0.706219,0,0.00527615,402,0.291987,0.706219,0,0.00527615,402,0.291987,0.706219,0,0.00527615,402,0.291987,0.706219,0,0.00527615,402,0.291987,0.706219,0,0.00527615,402,0.291987,0.706219,0,0.00527615,402,0,0,0,0,0,1
1,94,1,94,0,0.291987,0.706219,0,0.00540367,402,0.291987,0.706219,0,0.00540367,402,0.291987,0.706219,0,0.00540367,402,0.291987,0.706219,0,0.00540367,402,0.291987,0.706219,0,0.00540367,402,0.291987,0.706219,0,0.00540367,402,0,0,0,0,0,1
1,95,1,95,0,0.291987,0.706219,0,0.00552463,402,0.291987,0.706219,0,0.00552463,402,0.291987,0.706219,0,0.00552463,402,0.291987,0.706219,0,0.00552463,402,0.291987,0.706219,0,0.00552463,402,0.291987,0.706219,0,0.00552463,402,0,0,0,0,0,1
1,96,1,96,0,0.291987,0.706219,0,0.0056384,402,0.291987,0.706219,0,0.0056384,402,0.291987,0.706219,0,0.0056384,402,0.291987,0.706219,0,0.0056384,402,0.291987,0.706219,0,0.0056384,402,0.291987,0.706219,0,0.0056384,402,0,0,0,0,0,1
1,97,1,97,0,0.291987,0.706219,0,0.00574437,402,0.291987,0.706219,0,0.00574437,402,0.291987,0.706219,0,0.00574437,402,0.291987,0.706219,0,0.00574437,402,0.291987,0.706219,0,0.00574437,402,0.291987,0.706219,0,0.00574437,402,0,0,0,0,0,1
1,98,1,98,0,0.291987,0.706219,0,0.00584194,402,0.291987,0.706219,0,0.00584194,402,0.291987,0.706219,0,0.00584194,402,0.291987,0.706219,0,0.00584194,402,0.291987,0.706219,0,0.00584194,402,0.291987,0.706219,0,0.00584194,402,0,0,0,0,0,1
1,99,1,99,0,0.291987,0.706219,0,0.00593052,402,0.291987,0.706219,0,0.00593052,402,0.291987,0.706219,0,0.00593052,402,0.291987,0.706219,0,0.00593052,402,0.291987,0.706219,0,0.00593052,402,0.291987,0.706219,0,0.00593052,402,0,0,0,0,0,1
1,100,1,100,0,0.291987,0.706219,0,0.00600955,402,0.291987,0.706219,0,0.00600955,402,0.291987,0.706219,0,0.00600955,402,0.291987,0.706219,0,0.00600955,402,0.291987,0.706219,0,0.00600955,402,0.291987,0.706219,0,0.00600955,402,0,0,0,0,0,1
1,101,1,101,0,0.291987,0.706219,0,0.00607845,402,0.291987,0.706219,0,0.00607845,402,0.291987,0.706219,0,0.00607845,402,0.291987,0.706219,0,0.00607845,402,0.291987,0.706219,0,0.00607845,402,0.291987,0.706219,0,0.00607845,402,0,0,0,0,0,1
1,102,1,102,0,0.291987,0.706219,0,0.00613673,402,0.291987,0.706219,0,0.00613673,402,0.291987,0.706219,0,0.00613673,402,0.291987,0.706219,0,0.00613673,402,0.291987,0.706219,0,0.00613673,402,0.291987,0.706219,0,0.00613673,402,0,0,0,0,0,1
1,103,1,103,0,0.291987,0.706219,0,0.00618387,402,0.291987,0.706219,0,0.00618387,402,0.291987,0.706219,0,0.00618387,402,0.291987,0.706219,0,0.00618387,402,0.291987,0.706219,0,0.00618387,402,0.291987,0.706219,0,0.00618387,402,0,0,0,0,0,1
1,104,1,104,0,0.291987,0.706219,0,0.00621943,402,0.291987,0.706219,0,0.00621943,402,0.291987,0.706219,0,0.00621943,402,0.291987,0.706219,0,0.00621943,402,0.291987,0.706219,0,0.00621943,402,0.291987,0.706219,0,0.00621943,402,0,0,0,0,0,1
1,105,1,105,0,0.291987,0.706219,0,0.00624298,402,0.291987,0.706219,0,0.00624298,402,0.291987,0.706219,0,0.00624298,402,0.291987,0.706219,0,0.00624298,402,0.291987,0.706219,0,0.00624298,402,0.291987,0.706219,0,0.00624298,402,0,0,0,0,0,1
1,106,1,106,0,0.291987,0.706219,0,0.00625413,402,0.291987,0.706219,0,0.00625413,402,0.291987,0.706219,0,0.00625413,402,0.291987,0.706219,0,0.00625413,402,0.291987,0.706219,0,0.00625413,402,0.291987,0.706219,0,0.00625413,402,0,0,0,0,0,1
1,107,1,107,0,0.291987,0.706219,0,0.00625254,402,0.291987,0.706219,0,0.00625254,402,0.291987,0.706219,0,0.00625254,402,0.291987,0.706219,0,0.00625254,402,0.291987,0.706219,0,0.00625254,402,0.291987,0.706219,0,0.00625254,402,0,0,0,0,0,1
1,108,1,108,0,0.291987,0.706219,0,0.00623789,402,0.291987,0.706219,0,0.00623789,402,0.291987,0.706219,0,0.00623789,402,0.291987,0.706219,0,0.00623789,402,0.291987,0.706219,0,0.00623789,402,0.291987,0.706219,0,0.00623789,402,0,0,0,0,0,1
1,109,1,109,0,0.291987,0.706219,0,0.00620993,402,0.291987,0.706219,0,0.00620993,402,0.291987,0.706219,0,0.00620993,402,0.291987,0.706219,0,0.00620993,402,0.291987,0.706219,0,0.00620993,402,0.291987,0.706219,0,0.00620993,402,0,0,0,0,0,1
1,110,1,110,0,0.291987,0.706219,0,0.00616843,402,0.291987,0.706219,0,0.00616843,402,0.291987,0.706219,0,0.00616843,402,0.291987,0.706219,0,0.00616843,402,0.291987,0.706219,0,0.00616843,402,0.291987,0.706219,0,0.00616843,402,0,0,0,0,0,1
1,111,1,111,0,0.291987,0.706219,0,0.00611321,402,0.291987,0.706219,0,0.00611321,402,0.291987,0.706219,0,0.00611321,402,0.291987,0.706219,0,0.00611321,402,0.291987,0.706219,0,0.00611321,402,0.291987,0.706219,0,0.00611321,402,0,0,0,0,0,1
1,112,1,112,0,0.291987,0.706219,0,0.00604417,402,0.291987,0.706219,0,0.00604417,402,0.291987,0.706219,0,0.00604417,402,0.291987,0.706219,0,0.00604417,402,0.291987,0.706219,0,0.00604417,402,0.291987,0.706219,0,0.00604417,402,0,0,0,0,0,1
1,113,1,113,0,0.291987,0.706219,0,0.00596125,402,0.291987,0.706219,0,0.00596125,402,0.291987,0.706219,0,0.00596125,402,0.291987,0.706219,0,0.00596125,402,0.291987,0.706219,0,0.00596125,402,0.291987,0.706219,0,0.00596125,402,0,0,0,0,0,1
1,114,1,114,0,0.291987,0.706219,0,0.00586444,402,0.291987,0.706219,0,0.00586444,402,0.291987,0.706219,0,0.00586444,402,0.291987,0.706219,0,0.00586444,402,0.291987,0.706219,0,0.00586444,402,0.291987,0.706219,0,0.00586444,402,0,0,0,0,0,1
1,115,1,115,0,0.291987,0.706219,0,0.00575381,402,0.291987,0.706219,0,0.00575381,402,0.291987,0.706219,0,0.00575381,402,0.291987,0.706219,0,0.00575381,402,0.291987,0.706219,0,0.00575381,402,0.291987,0.706219,0,0.00575381,402,0,0,0,0,0,1
1,116,1,116,0,0.291987,0.706219,0,0.00562951,402,0.291987,0.706219,0,0.00562951,402,0.291987,0.706219,0,0.00562951,402,0.291987,0.706219,0,0.00562951,402,0.291987,0.706219,0,0.00562951,402,0.291987,0.706219,0,0.00562951,402,0,0,0,0,0,1
1,117,1,117,0,0.291987,0.706219,0,0.00549176,402,0.291987,0.706219,0,0.00549176,402,0.291987,0.706219,0,0.00549176,402,0.291987,0.706219,0,0.00549176,402,0.291987,0.706219,0,0.00549176,402,0.291987,0.706219,0,0.00549176,402,0,0,0,0,0,1
1,118,1,118,0,0.291987,0.706219,0,0.00534089,402,0.291987,0.706219,0,0.00534089,402,0.291987,0.706219,0,0.00534089,402,0.291987,0.706219,0,0.00534089,402,0.291987,0.706219,0,0.00534089,402,0.291987,0.706219,0,0.00534089,402,0,0,0,0,0,1
1,119,1,119,0,0.291987,0.706219,0,0.00517734,402,0.291987,0.706219,0,0.00517734,402,0.291987,0.706219,0,0.00517734,402,0.291987,0.706219,0,0.00517734,402,0.291987,0.706219,0,0.00517734,402,0.291987,0.706219,0,0.00517734,402,0,0,0,0,0,1
1,120,1,120,0,0.291987,0.706219,0,0.00500165,402,0.291987,0.706219,0,0.00500165,402,0.291987,0.706219,0,0.00500165,402,0.291987,0.706219,0,0.00500165,402,0.291987,0.706219,0,0.00500165,402,0.291987,0.706219,0,0.00500165,402,0,0,0,0,0,1
1,121,1,121,0,0.291987,0.706219,0,0.00481456,402,0.291987,0.706219,0,0.00481456,402,0.291987,0.706219,0,0.00481456,402,0.291987,0.706219,0,0.00481456,402,0.291987,0.706219,0,0.00481456,402,0.291987,0.706219,0,0.00481456,402,0,0,0,0,0,1
1,122,1,122,0,0.291987,0.706219,0,0.00461696,402,0.291987,0.706219,0,0.00461696,402,0.291987,0.706219,0,0.00461696,402,0.291987,0.706219,0,0.00461696,402,0.291987,0.706219,0,0.00461696,402,0.291987,0.706219,0,0.00461696,402,0,0,0,0,0,1
1,123,1,123,0,0.291987,0.706219,0,0.00440999,402,0.291987,0.706219,0,0.00440999,402,0.291987,0.706219,0,0.00440999,402,0.291987,0.706219,0,0.00440999,402,0.291987,0.706219,0,0.00440999,402,0.291987,0.706219,0,0.00440999,402,0,0,0,0,0,1
1,124,1,124,0,0.291987,0.706219,0,0.00419509,402,0.291987,0.706219,0,0.00419509,402,0.291987,0.706219,0,0.00419509,402,0.291987,0.706219,0,0.00419509,402,0.291987,0.706219,0,0.00419509,402,0.291987,0.706219,0,0.00419509,402,0,0,0,0,0,1
1,125,1,125,0,0.291987,0.706219,0,0.00397406,402,0.291987,0.706219,0,0.00397406,402,0.291987,0.706219,0,0.00397406,402,0.291987,0.706219,0,0.00397406,402,0.291987,0.706219,0,0.00397406,402,0.291987,0.706219,0,0.00397406,402,0,0,0,0,0,1
1,126,1,126,0,0.291987,0.706219,0,0.00374923,402,0.291987,0.706219,0,0.00374923,402,0.291987,0.706219,0,0.00374923,402,0.291987,0.706219,0,0.00374923,402,0.291987,0.706219,0,0.00374923,402,0.291987,0.706219,0,0.00374923,402,0,0,0,0,0,1
1,127,1,127,0,0.291987,0.706219,0,0.00352356,402,0.291987,0.706219,0,0.00352356,402,0.291987,0.706219,0,0.00352356,402,0.291987,0.706219,0,0.00352356,402,0.291987,0.706219,0,0.00352356,402,0.291987,0.706219,0,0.00352356,402,0,0,0,0,0,1
1,128,1,128,0,0.291987,0.706219,0,0.00330087,402,0.291987,0.706219,0,0.00330087,402,0.291987,0.706219,0,0.00330087,402,0.291987,0.706219,0,0.00330087,402,0.291987,0.706219,0,0.00330087,402,0.291987,0.706219,0,0.00330087,402,0,0,0,0,0,1
1,129,1,129,0,0.291987,0.706219,0,0.00308612,402,0.291987,0.706219,0,0.00308612,402,0.291987,0.706219,0,0.00308612,402,0.291987,0.706219,0,0.00308612,402,0.291987,0.706219,0,0.00308612,402,0.291987,0.706219,0,0.00308612,402,0,0,0,0,0,1
1,130,1,130,0,0.291987,0.706219,0,0.00288567,402,0.291987,0.706219,0,0.00288567,402,0.291987,0.706219,0,0.00288567,402,0.291987,0.706219,0,0.00288567,402,0.291987,0.706219,0,0.00288567,402,0.291987,0.706219,0,0.00288567,402,0,0,0,0,0,1
1,131,1,131,0,0.291987,0.706219,0,0.00270753,402,0.291987,0.706219,0,0.00270753,402,0.291987,0.706219,0,0.00270753,402,0.291987,0.706219,0,0.00270753,402,0.291987,0.706219,0,0.00270753,402,0.291987,0.706219,0,0.00270753,402,0,0,0,0,0,1
1,132,1,132,0,0.291987,0.706219,0,0.00256136,402,0.291987,0.706219,0,0.00256136,402,0.291987,0.706219,0,0.00256136,402,0.291987,0.706219,0,0.00256136,402,0.291987,0.706219,0,0.00256136,402,0.291987,0.706219,0,0.00256136,402,0,0,0,0,0,1
1,133,1,133,0,0.291987,0.706219,0,0.00245793,402,0.291987,0.706219,0,0.00245793,402,0.291987,0.706219,0,0.00245793,402,0.291987,0.706219,0,0.00245793,402,0.291987,0.706219,0,0.00245793,402,0.291987,0.706219,0,0.00245793,402,0,0,0,0,0,1
1,134,1,134,0,0.291987,0.706219,0,0.00240768,402,0.291987,0.706219,0,0.00240768,402,0.291987,0.706219,0,0.00240768,402,0.291987,0.706219,0,0.00240768,402,0.291987,0.706219,0,0.00240768,402,0.291987,0.706219,0,0.00240768,402,0,0,0,0,0,1
1,135,1,135,0,0.291987,0.706219,0,0.00241859,402,0.291987,0.706219,0,0.00241859,402,0.291987,0.706219,0,0.00241859,402,0.291987,0.706219,0,0.00241859,402,0.291987,0.706219,0,0.00241859,402,0.291987,0.706219,0,0.00241859,402,0,0,0,0,0,1
1,136,1,136,0,0.291987,0.706219,0,0.00249406,402,0.291987,0.706219,0,0.00249406,402,0.291987,0.706219,0,0.00249406,402,0.291987,0.706219,0,0.00249406,402,0.291987,0.706219,0,0.00249406,402,0.291987,0.706219,0,0.00249406,402,0,0,0,0,0,1
1,137,1,137,0,0.291987,0.706219,0,0.0026322,402,0.291987,0.706219,0,0.0026322,402,0.291987,0.706219,0,0.0026322,402,0.291987,0.706219,0,0.0026322,402,0.291987,0.706219,0,0.0026322,402,0.291987,0.706219,0,0.0026322,402,0,0,0,0,0,1
1,138,1,138,0,0.291987,0.706219,0,0.0028269,402,0.291987,0.706219,0,0.0028269,402,0.291987,0.706219,0,0.0028269,402,0.291987,0.706219,0,0.0028269,402,0.291987,0.706219,0,0.0028269,402,0.291987,0.706219,0,0.0028269,402,0,0,0,0,0,1
1,139,1,139,0,0.291987,0.706219,0,0.00306993,402,0.291987,0.706219,0,0.00306993,402,0.291987,0.706219,0,0.00306993,402,0.291987,0.706219,0,0.00306993,402,0.291987,0.706219,0,0.00306993,402,0.291987,0.706219,0,0.00306993,402,0,0,0,0,0,1
1,140,1,140,0,0.291987,0.706219,0,0.00335274,402,0.291987,0.706219,0,0.00335274,402,0.291987,0.706219,0,0.00335274,402,0.291987,0.706219,0,0.00335274,402,0.291987,0.706219,0,0.00335274,402,0.291987,0.706219,0,0.00335274,402,0,0,0,0,0,1
1,141,1,141,0,0.291987,0.706219,0,0.00366762,402,0.291987,0.706219,0,0.00366762,402,0.291987,0.706219,0,0.00366762,402,0.291987,0.706219,0,0.00366762,402,0.291987,0.706219,0,0.00366762,402,0.291987,0.706219,0,0.00366762,402,0,0,0,0,0,1
1,142,1,142,0,0.291987,0.706219,0,0.00400805,402,0.291987,0.706219,0,0.00400805,402,0.291987,0.706219,0,0.00400805,402,0.291987,0.706219,0,0.00400805,402,0.291987,0.706219,0,0.00400805,402,0.291987,0.706219,0,0.00400805,402,0,0,0,0,0,1
1,143,1,143,0,0.291987,0.706219,0,0.00436874,402,0.291987,0.706219,0,0.00436874,402,0.291987,0.706219,0,0.00436874,402,0.291987,0.706219,0,0.00436874,402,0.291987,0.706219,0,0.00436874,402,0.291987,0.706219,0,0.00436874,402,0,0,0,0,0,1
1,144,1,144,0,0.291987,0.706219,0,0.00474539,402,0.291987,0.706219,0,0.00474539,402,0.291987,0.706219,0,0.00474539,402,0.291987,0.706219,0,0.00474539,402,0.291987,0.706219,0,0.00474539,402,0.291987,0.706219,0,0.00474539,402,0,0,0,0,0,1
1,145,1,145,0,0.291987,0.706219,0,0.00513456,402,0.291987,0.706219,0,0.00513456,402,0.291987,0.706219,0,0.00513456,402,0.291987,0.706219,0,0.00513456,402,0.291987,0.706219,0,0.00513456,402,0.291987,0.706219,0,0.00513456,402,0,0,0,0,0,1
1,146,1,146,0,0.291987,0.706219,0,0.00553341,402,0.291987,0.706219,0,0.00553341,402,0.291987,0.706219,0,0.00553341,402,0.291987,0.706219,0,0.00553341,402,0.291987,0.706219,0,0.00553341,402,0.291987,0.706219,0,0.00553341,402,0,0,0,0,0,1
1,147,1,147,0,0.291987,0.706219,0,0.00593957,402,0.291987,0.706219,0,0.00593957,402,0.291987,0.706219,0,0.00593957,402,0.291987,0.706219,0,0.00593957,402,0.291987,0.706219,0,0.00593957,402,0.291987,0.706219,0,0.00593957,402,0,0,0,0,0,1
1,148,1,148,0,0.291987,0.706219,0,0.00635104,402,0.291987,0.706219,0,0.00635104,402,0.291987,0.706219,0,0.00635104,402,0.291987,0.706219,0,0.00635104,402,0.291987,0.706219,0,0.00635104,402,0.291987,0.706219,0,0.00635104,402,0,0,0,0,0,1
1,149,1,149,0,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0.291987,0.706219,0,0.0067661,402,0,0,0,0,0,1
1,150,1,150,0,0.291987,0.706219,0,0.00718322,402,0.291987,0.706219,0,0.00718322,402,0.291987,0.706219,0,0.00718322,402,0.291987,0.706219,0,0.00718322,402,0.291987,0.706219,0,0.00718322,402,0.291987,0.706219,0,0.00718322,402,0,0,0,0,0,1
1,151,1,151,0,0.291987,0.706219,0,0.00760109,402,0.291987,0.706219,0,0.00760109,402,0.291987,0.706219,0,0.00760109,402,0.291987,0.706219,0,0.00760109,402,0.291987,0.706219,0,0.00760109,402,0.291987,0.706219,0,0.00760109,402,0,0,0,0,0,1
1,152,1,152,0,0.291987,0.706219,0,0.0080185,402,0.291987,0.706219,0,0.0080185,402,0.291987,0.706219,0,0.0080185,402,0.291987,0.706219,0,0.0080185,402,0.291987,0.706219,0,0.0080185,402,0.291987,0.706219,0,0.0080185,402,0,0,0,0,0,1
1,153,1,153,0,0.291987,0.706219,0,0.00843436,402,0.291987,0.706219,0,0.00843436,402,0.291987,0.706219,0,0.00843436,402,0.291987,0.706219,0,0.00843436,402,0.291987,0.706219,0,0.00843436,402,0.291987,0.706219,0,0.00843436,402,0,0,0,0,0,1
1,154,1,154,0,0.291987,0.706219,0,0.00884765,402,0.291987,0.706219,0,0.00884765,402,0.291987,0.706219,0,0.00884765,402,0.291987,0.706219,0,0.00884765,402,0.291987,0.706219,0,0.00884765,402,0.291987,0.706219,0,0.00884765,402,0,0,0,0,0,1
1,155,1,155,0,0.291987,0.706219,0,0.00925745,402,0.291987,0.706219,0,0.00925745,402,0.291987,0.706219,0,0.00925745,402,0.291987,0.706219,0,0.00925745,402,0.291987,0.706219,0,0.00925745,402,0.291987,0.706219,0,0.00925745,402,0,0,0,0,0,1
1,156,1,156,0,0.291987,0.706219,0,0.00966287,402,0.291987,0.706219,0,0.00966287,402,0.291987,0.706219,0,0.00966287,402,0.291987,0.706219,0,0.00966287,402,0.291987,0.706219,0,0.00966287,402,0.291987,0.706219,0,0.00966287,402,0,0,0,0,0,1
1,157,1,157,0,0.291987,0.706219,0,0.0100631,402,0.291987,0.706219,0,0.0100631,402,0.291987,0.706219,0,0.0100631,402,0.291987,0.706219,0,0.0100631,402,0.291987,0.706219,0,0.0100631,402,0.291987,0.706219,0,0.0100631,402,0,0,0,0,0,1
1,158,1,158,0,0.291987,0.706219,0,0.0104574,402,0.291987,0.706219,0,0.0104574,402,0.291987,0.706219,0,0.0104574,402,0.291987,0.706219,0,0.0104574,402,0.291987,0.706219,0,0.0104574,402,0.291987,0.706219,0,0.0104574,402,0,0,0,0,0,1
1,159,1,159,0,0.291987,0.706219,0,0.0108451,402,0.291987,0.706219,0,0.0108451,402,0.291987,0.706219,0,0.0108451,402,0.291987,0.706219,0,0.0108451,402,0.291987,0.706219,0,0.0108451,402,0.291987,0.706219,0,0.0108451,402,0,0,0,0,0,1
1,160,1,160,0,0.291987,0.706219,0,0.0112254,402,0.291987,0.706219,0,0.0112254,402,0.291987,0.706219,0,0.0112254,402,0.291987,0.706219,0,0.0112254,402,0.291987,0.706219,0,0.0112254,402,0.291987,0.706219,0,0.0112254,402,0,0,0,0,0,1
1,161,1,161,0,0.291987,0.706219,0,0.0115978,402,0.291987,0.706219,0,0.0115978,402,0.291987,0.706219,0,0.0115978,402,0.291987,0.706219,0,0.0115978,402,0.291987,0.706219,0,0.0115978,402,0.291987,0.706219,0,0.0115978,402,0,0,0,0,0,1
1,162,1,162,0,0.291987,0.706219,0,0.0119616,402,0.291987,0.706219,0,0.0119616,402,0.291987,0.706219,0,0.0119616,402,0.291987,0.706219,0,0.0119616,402,0.291987,0.706219,0,0.0119616,402,0.291987,0.706219,0,0.0119616,402,0,0,0,0,0,1
1,163,1,163,0,0.291987,0.706219,0,0.0123164,402,0.291987,0.706219,0,0.0123164,402,0.291987,0.706219,0,0.0123164,402,0.291987,0.706219,0,0.0123164,402,0.291987,0.706219,0,0.0123164,402,0.291987,0.706219,0,0.0123164,402,0,0,0,0,0,1
1,164,1,164,0,0.291987,0.706219,0,0.0126615,402,0.291987,0.706219,0,0.0126615,402,0.291987,0.706219,0,0.0126615,402,0.291987,0.706219,0,0.0126615,402,0.291987,0.706219,0,0.0126615,402,0.291987,0.706219,0,0.0126615,402,0,0,0,0,0,1
1,165,1,165,0,0.291987,0.706219,0,0.0129965,402,0.291987,0.706219,0,0.0129965,402,0.291987,0.706219,0,0.0129965,402,0.291987,0.706219,0,0.0129965,402,0.291987,0.706219,0,0.0129965,402,0.291987,0.706219,0,0.0129965,402,0,0,0,0,0,1
1,166,1,166,0,0.291987,0.706219,0,0.013321,402,0.291987,0.706219,0,0.013321,402,0.291987,0.706219,0,0.013321,402,0.291987,0.706219,0,0.013321,402,0.291987,0.706219,0,0.013321,402,0.291987,0.706219,0,0.013321,402,0,0,0,0,0,1
1,167,1,167,0,0.291987,0.706219,0,0.0136346,402,0.291987,0.706219,0,0.0136346,402,0.291987,0.706219,0,0.0136346,402,0.291987,0.706219,0,0.0136346,402,0.291987,0.706219,0,0.0136346,402,0.291987,0.706219,0,0.0136346,402,0,0,0,0,0,1
1,168,1,168,0,0.291987,0.706219,0,0.0139369,402,0.291987,0.706219,0,0.0139369,402,0.291987,0.706219,0,0.0139369,402,0.291987,0.706219,0,0.0139369,402,0.291987,0.706219,0,0.0139369,402,0.291987,0.706219,0,0.0139369,402,0,0,0,0,0,1
1,169,1,169,0,0.291987,0.706219,0,0.0142275,402,0.291987,0.706219,0,0.0142275,402,0.291987,0.706219,0,0.0142275,402,0.291987,0.706219,0,0.0142275,402,0.291987,0.706219,0,0.0142275,402,0.291987,0.706219,0,0.0142275,402,0,0,0,0,0,1
1,170,1,170,0,0.291987,0.706219,0,0.0145061,402,0.291987,0.706219,0,0.0145061,402,0.291987,0.706219,0,0.0145061,402,0.291987,0.706219,0,0.0145061,402,0.291987,0.706219,0,0.0145061,402,0.291987,0.706219,0,0.0145061,402,0,0,0,0,0,1
1,171,1,171,0,0.291987,0.706219,0,0.0147724,402,0.291987,0.706219,0,0.0147724,402,0.291987,0.706219,0,0.0147724,402,0.291987,0.706219,0,0.0147724,402,0.291987,0.706219,0,0.0147724,402,0.291987,0.706219,0,0.0147724,402,0,0,0,0,0,1
1,172,1,172,0,0.291987,0.706219,0,0.0150263,402,0.291987,0.706219,0,0.0150263,402,0.291987,0.706219,0,0.0150263,402,0.291987,0.706219,0,0.0150263,402,0.291987,0.706219,0,0.0150263,402,0.291987,0.706219,0,0.0150263,402,0,0,0,0,0,1
1,173,1,173,0,0.291987,0.706219,0,0.0152674,402,0.291987,0.706219,0,0.0152674,402,0.291987,0.706219,0,0.0152674,402,0.291987,0.706219,0,0.0152674,402,0.291987,0.706219,0,0.0152674,402,0.291987,0.706219,0,0.0152674,402,0,0,0,0,0,1
1,174,1,174,0,0.291987,0.706219,0,0.0154957,402,0.291987,0.706219,0,0.0154957,402,0.291987,0.706219,0,0.0154957,402,0.291987,0.706219,0,0.0154957,402,0.291987,0.706219,0,0.0154957,402,0.291987,0.706219,0,0.0154957,402,0,0,0,0,0,1
1,175,1,175,0,0.291987,0.706219,0,0.0157109,402,0.291987,0.706219,0,0.0157109,402,0.291987,0.706219,0,0.0157109,402,0.291987,0.706219,0,0.0157109,402,0.291987,0.706219,0,0.0157109,402,0.291987,0.706219,0,0.0157109,402,0,0,0,0,0,1
1,176,1,176,0,0.291987,0.706219,0,0.0159128,402,0.291987,0.706219,0,0.0159128,402,0.291987,0.706219,0,0.0159128,402,0.291987,0.706219,0,0.0159128,402,0.291987,0.706219,0,0.0159128,402,0.291987,0.706219,0,0.0159128,402,0,0,0,0,0,1
1,177,1,177,0,0.291987,0.706219,0,0.0161014,402,0.291987,0.706219,0,0.0161014,402,0.291987,0.706219,0,0.0161014,402,0.291987,0.706219,0,0.0161014,402,0.291987,0.706219,0,0.0161014,402,0.291987,0.706219,0,0.0161014,402,0,0,0,0,0,1
1,178,1,178,0,0.291987,0.706219,0,0.0162766,402,0.291987,0.706219,0,0.0162766,402,0.291987,0.706219,0,0.0162766,402,0.291987,0.706219,0,0.0162766,402,0.291987,0.706219,0,0.0162766,402,0.291987,0.706219,0,0.0162766,402,0,0,0,0,0,1
1,179,1,179,0,0.291987,0.706219,0,0.0164383,402,0.291987,0.706219,0,0.0164383,402,0.291987,0.706219,0,0.0164383,402,0.291987,0.706219,0,0.0164383,402,0.291987,0.706219,0,0.0164383,402,0.291987,0.706219,0,0.0164383,402,0,0,0,0,0,1
1,180,1,180,0,0.291987,0.706219,0,0.0165864,402,0.291987,0.706219,0,0.0165864,402,0.291987,0.706219,0,0.0165864,402,0.291987,0.706219,0,0.0165864,402,0.291987,0.706219,0,0.0165864,402,0.291987,0.706219,0,0.0165864,402,0,0,0,0,0,1
1,181,1,181,0,0.291987,0.706219,0,0.016721,402,0.291987,0.706219,0,0.016721,402,0.291987,0.706219,0,0.016721,402,0.291987,0.706219,0,0.016721,402,0.291987,0.706219,0,0.016721,402,0.291987,0.706219,0,0.016721,402,0,0,0,0,0,1
1,182,1,182,0,0.291987,0.706219,0,0.0168419,402,0.291987,0.706219,0,0.0168419,402,0.291987,0.706219,0,0.0168419,402,0.291987,0.706219,0,0.0168419,402,0.291987,0.706219,0,0.0168419,402,0.291987,0.706219,0,0.0168419,402,0,0,0,0,0,1
1,183,1,183,0,0.291987,0.706219,0,0.0169493,402,0.291987,0.706219,0,0.0169493,402,0.291987,0.706219,0,0.0169493,402,0.291987,0.706219,0,0.0169493,402,0.291987,0.706219,0,0.0169493,402,0.291987,0.706219,0,0.0169493,402,0,0,0,0,0,1
1,184,1,184,0,0.291987,0.706219,0,0.0170431,402,0.291987,0.706219,0,0.0170431,402,0.291987,0.706219,0,0.0170431,402,0.291987,0.706219,0,0.0170431,402,0.291987,0.706219,0,0.0170431,402,0.291987,0.706219,0,0.0170431,402,0,0,0,0,0,1
1,185,1,185,0,0.291987,0.706219,0,0.0171235,402,0.291987,0.706219,0,0.0171235,402,0.291987,0.706219,0,0.0171235,402,0.291987,0.706219,0,0.0171235,402,0.291987,0.706219,0,0.0171235,402,0.291987,0.706219,0,0.0171235,402,0,0,0,0,0,1
1,186,1,186,0,0.291987,0.706219,0,0.0171904,402,0.291987,0.706219,0,0.0171904,402,0.291987,0.706219,0,0.0171904,402,0.291987,0.706219,0,0.0171904,402,0.291987,0.706219,0,0.0171904,402,0.291987,0.706219,0,0.0171904,402,0,0,0,0,0,1
